objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Structural_Damage,13_05_07_00,G&Wp,average,20,245.26,0.29,13,05,07,00
Municipality_Structural_Damage,13_05_07_00,G&Wp,average,60,1148.24,0.31,13,05,07,00
Municipality_Structural_Damage,13_05_07_00,G&Wp,average,100,1199.82,0.15,13,05,07,00
Municipality_Structural_Damage,13_05_07_00,Wp,average,20,245.28,0.28,13,05,07,00
Municipality_Structural_Damage,13_05_07_00,Wp,average,60,1249.84,0.28,13,05,07,00
Municipality_Structural_Damage,13_05_07_00,Wp,average,100,1303.86,0.13,13,05,07,00
Municipality_Structural_Damage,13_05_09_00,D,average,20,192.89,0.29,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,D,average,60,652.63,0.28,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,D,average,100,652.63,0.17,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,D&G,average,20,206.62,0.28,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,D&G,average,60,709.57,0.26,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,D&G,average,100,709.57,0.15,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,D&G&Wp,average,20,211.33,0.27,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,D&G&Wp,average,60,779.37,0.24,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,D&G&Wp,average,100,792.46,0.12,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,D&Wp,average,20,206.82,0.27,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,D&Wp,average,60,785.79,0.23,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,D&Wp,average,100,805.43,0.11,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,G,average,20,220.34,0.28,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,G,average,60,766.51,0.25,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,G,average,100,766.51,0.13,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,G&Wp,average,20,220.55,0.26,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,G&Wp,average,60,842.74,0.23,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,G&Wp,average,100,862.37,0.11,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,Wp,average,20,220.76,0.25,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,Wp,average,60,918.96,0.21,13,05,09,00
Municipality_Structural_Damage,13_05_09_00,Wp,average,100,958.24,0.09,13,05,09,00
Municipality_Structural_Damage,13_05_11_00,D,average,20,669.49,1.0,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,D,average,60,1989.61,0.84,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,D,average,100,2578.32,0.66,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,D&G,average,20,731.84,1.0,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,D&G,average,60,2128.72,0.79,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,D&G,average,100,2622.19,0.54,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,D&G&Wp,average,20,779.57,1.0,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,D&G&Wp,average,60,2387.48,0.73,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,D&G&Wp,average,100,2740.53,0.41,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,D&Wp,average,20,772.27,1.0,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,D&Wp,average,60,2447.31,0.72,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,D&Wp,average,100,2777.77,0.39,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,G,average,20,794.18,1.0,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,G,average,60,2267.83,0.74,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,G,average,100,2666.06,0.46,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,G&Wp,average,20,834.61,1.0,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,G&Wp,average,60,2586.42,0.69,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,G&Wp,average,100,2821.64,0.35,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,Wp,average,20,875.05,1.0,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,Wp,average,60,2905.0,0.66,13,05,11,00
Municipality_Structural_Damage,13_05_11_00,Wp,average,100,2977.22,0.29,13,05,11,00
Municipality_Structural_Damage,13_05_13_00,D,average,20,622.76,0.93,13,05,13,00
